2020-7-31 22:18:40,27.3,99.9
2020-7-31 22:19:40,27.3,99.9
2020-7-31 22:20:39,27.3,99.9
2020-7-31 22:21:40,27.3,99.9
2020-7-31 22:22:39,27.3,99.9
2020-7-31 22:23:39,27.3,99.9
2020-7-31 22:24:39,27.1,99.9
2020-7-31 22:25:39,27.1,99.9
2020-7-31 22:26:40,27.1,99.9
2020-7-31 22:27:40,27.1,99.9
2020-7-31 22:28:40,27.1,99.9
2020-7-31 22:29:40,27.2,99.9
2020-7-31 22:30:40,27.2,99.9
2020-7-31 22:31:40,27.1,99.9
2020-7-31 22:32:40,27.1,99.9
2020-7-31 22:33:40,26.9,99.9
2020-7-31 22:34:40,26.9,99.9
2020-7-31 22:35:40,27,99.9
2020-7-31 22:36:40,27,99.9
2020-7-31 22:37:40,27.1,99.9
2020-7-31 22:38:40,27.1,99.9
2020-7-31 22:39:41,27.2,99.9
2020-7-31 22:40:40,27.2,99.9
2020-7-31 22:41:40,27.2,99.9
2020-7-31 22:42:40,27.3,99.9
2020-7-31 22:43:40,27.2,99.9
2020-7-31 22:44:40,27.1,99.9
